Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.51428527,0.00000000,0.00000000,3.93700800,0.00000000
-15.71428526,0.00000000,0.00000000,3.93700800,0.00787402
-14.91428525,3.93700800,0.00000000,3.93700800,0.00787402
-14.11428524,0.00000000,0.00000000,3.93700800,0.00787402
-13.31428523,0.00000000,0.00000000,7.87401500,0.00787402
-12.51428522,0.00000000,0.00000000,3.93700800,0.00000000
-11.71428521,0.00000000,-3.93700800,3.93700800,0.00000000
-10.91428520,0.00000000,-3.93700800,3.93700800,0.00787402
-10.11428519,0.00000000,-3.93700800,3.93700800,0.00787402
-9.31428518,0.00000000,0.00000000,3.93700800,0.00000000
-8.51428517,-3.93700800,0.00000000,3.93700800,0.00787402
-7.71428516,-3.93700800,0.00000000,7.87401500,0.00787402
-6.91428514,0.00000000,0.00000000,7.87401500,0.00787402
-6.11428513,0.00000000,3.93700800,3.93700800,0.00000000
-5.31428512,0.00000000,0.00000000,3.93700800,0.00787402
-4.51428511,0.00000000,-3.93700800,3.93700800,0.00787402
-3.71428510,0.00000000,0.00000000,7.87401500,0.00787402
-2.91428509,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.11428508,0.00000000,-3.93700800,3.93700800,0.01574803
-1.31428507,0.00000000,0.00000000,7.87401500,0.00787402
-0.51428506,0.00000000,3.93700800,3.93700800,0.00787402
0.28571495,0.00000000,-3.93700800,59.05511000,0.00787402
1.08571496,0.00000000,0.00000000,354.33070000,0.00787402
1.88571497,-47.24409000,-3.93700800,141.73230000,0.00000000
2.68571498,-251.96850000,-3.93700800,0.00000000,0.00787402
3.48571499,-460.62990000,-74.80315000,-15.74803000,-0.11023620
4.28571501,-460.62990000,-303.14960000,0.00000000,-0.51181100
5.08571502,-318.89760000,-460.62990000,3.93700800,-0.66929130
5.88571503,-169.29130000,-370.07870000,3.93700800,-0.41732280
6.68571504,-62.99212000,-204.72440000,7.87401500,-0.15748030
7.48571505,0.00000000,-98.42519000,3.93700800,-0.06299213
8.28571506,-7.87401500,-43.30709000,3.93700800,-0.03149606
9.08571507,-23.62205000,-23.62205000,3.93700800,-0.03937008
9.88571508,-27.55905000,3.93700800,3.93700800,-0.03937008
10.68571509,-35.43307000,27.55905000,3.93700800,-0.02362205
11.48571510,-7.87401500,7.87401500,7.87401500,0.00000000
12.28571511,11.81102000,-15.74803000,7.87401500,0.00787402
13.08571512,23.62205000,-27.55905000,3.93700800,0.02362205
13.88571513,15.74803000,-23.62205000,0.00000000,0.01574803
14.68571514,-3.93700800,-19.68504000,3.93700800,0.00787402
15.48571515,-15.74803000,-15.74803000,0.00000000,0.00000000
16.28571517,-15.74803000,-15.74803000,3.93700800,0.00000000
17.08571518,-7.87401500,-11.81102000,3.93700800,0.00787402
17.88571519,3.93700800,-3.93700800,3.93700800,0.01574803
18.68571520,7.87401500,3.93700800,3.93700800,0.00787402
19.48571521,0.00000000,0.00000000,7.87401500,0.00787402
20.28571522,-3.93700800,0.00000000,3.93700800,0.00000000
21.08571523,-7.87401500,-3.93700800,3.93700800,0.00000000
21.88571524,-11.81102000,0.00000000,3.93700800,0.00787402
22.68571525,-3.93700800,0.00000000,3.93700800,0.00787402
23.48571526,7.87401500,0.00000000,3.93700800,0.00787402
24.28571527,7.87401500,-7.87401500,3.93700800,0.00787402
25.08571528,-3.93700800,-7.87401500,0.00000000,0.00787402
25.88571529,-7.87401500,-3.93700800,3.93700800,0.00787402
26.68571530,-7.87401500,-7.87401500,3.93700800,0.00000000
27.48571531,-3.93700800,-7.87401500,3.93700800,0.00787402
28.28571533,3.93700800,-3.93700800,3.93700800,0.00787402
29.08571534,0.00000000,-3.93700800,3.93700800,0.00000000
29.88571535,-3.93700800,0.00000000,3.93700800,0.00000000
30.68571536,-7.87401500,-3.93700800,3.93700800,0.00787402
31.48571537,-3.93700800,-3.93700800,0.00000000,0.00000000
32.28571538,0.00000000,-7.87401500,0.00000000,0.00787402
33.08571539,0.00000000,-3.93700800,3.93700800,0.00787402
33.88571540,0.00000000,-3.93700800,3.93700800,0.01574803
34.68571541,0.00000000,-3.93700800,3.93700800,0.00787402
35.48571542,0.00000000,-3.93700800,3.93700800,0.00787402
36.28571543,0.00000000,0.00000000,3.93700800,0.00787402
37.08571544,0.00000000,0.00000000,3.93700800,0.00787402
37.88571545,0.00000000,3.93700800,0.00000000,0.00787402
38.68571546,0.00000000,0.00000000,3.93700800,0.00000000
